0.9543020504288492,0.04569794957115086
0.9517424763268136,0.04825752367318641
0.940418095504864,0.05958190449513598
0.9475939370025996,0.05240606299740038
0.9462401480538516,0.05375985194614839
0.9469526081955177,0.0530473918044822
0.9375196393492446,0.06248036065075533
0.9464861453801516,0.05351385461984839
0.9266753573731342,0.0733246426268658
0.8748622587988081,0.12513774120119192
0.9475939370025996,0.05240606299740038
0.9499937470752454,0.0500062529247546
0.94098648683212,0.059013513167879963
0.9136849229576328,0.08631507704236722
0.9394318712945458,0.060568128705454284
0.9354114344861255,0.06458856551387447
0.9488019552327595,0.05119804476724051
0.9414170655977852,0.05858293440221482
0.9315473707673385,0.06845262923266143
0.9366018997776948,0.06339810022230523
0.9365071968242211,0.06349280317577888
0.9300923739780816,0.06990762602191834
0.7276407371969513,0.27235926280304873
0.9492493142729747,0.050750685727025346
0.943255871121475,0.056744128878524966
0.92143185203383,0.07856814796616998
0.9369641455984817,0.0630358544015183
0.9053265434749228,0.09467345652507721
0.9392343480553582,0.06076565194464175
0.9582554811341313,0.04174451886586872
0.9195340554638824,0.08046594453611752
0.9242639331298849,0.07573606687011518
0.9475939370025996,0.05240606299740038
0.9440055404465489,0.055994459553451066
0.9365147292573831,0.06348527074261691
0.9473420924830052,0.05265790751699484
0.9458411912178715,0.05415880878212852
0.9492493142729747,0.050750685727025346
0.9253999378091328,0.07460006219086719
0.9444153925668247,0.05558460743317532
0.9550927142324066,0.04490728576759342
0.9468157787679716,0.053184221232028386
0.9456280690618084,0.05437193093819164
0.9440830395861103,0.05591696041388972
0.9436708830315748,0.05632911696842522
0.9067084893345092,0.09329151066549077
0.7387090326723857,0.26129096732761425
0.9484944000948392,0.05150559990516074
0.9393180262778906,0.06068197372210939
0.9515095479937921,0.048490452006207926
0.9468157787679716,0.053184221232028386
0.9488731754301398,0.05112682456986015
0.9389449188092284,0.06105508119077166
0.9396945396650168,0.06030546033498316
0.9511492987941359,0.04885070120586408
0.8065696308930592,0.19343036910694084
0.9640475234880389,0.035952476511961054
0.9399438644578101,0.06005613554218989
0.9318693232533065,0.06813067674669351
0.9340849974353544,0.0659150025646455
0.8965001427251938,0.10349985727480614
0.9464226217640158,0.053577378235984234
0.931373685058852,0.06862631494114804
0.9385403781376338,0.06145962186236615
0.9422693980972068,0.057730601902793166
0.7467023356348315,0.2532976643651686
0.9444923578052177,0.055507642194782277
0.9645829886861613,0.03541701131383869
0.9450239011634871,0.054976098836512874
0.8965001427251938,0.10349985727480614
0.9285324882896384,0.07146751171036153
0.9196976227500715,0.08030237724992847
0.9134500787287835,0.08654992127121651
0.8934280292720195,0.10657197072798053
0.9162316850437715,0.08376831495622845
0.9434013117926784,0.05659868820732159
0.9444905278729788,0.05550947212702115
0.9475939370025996,0.05240606299740038
0.9146454132586199,0.08535458674138012
0.9440830395861103,0.05591696041388972
0.9136360526859567,0.08636394731404325
0.964316223296285,0.03568377670371498
0.9573933429673859,0.042606657032614105
0.9419916248678969,0.058008375132103066
0.9299622830232472,0.07003771697675276
0.9442228090879539,0.05577719091204615
0.9444153925668247,0.05558460743317532
0.9524521701870847,0.04754782981291531
0.9160716039378226,0.08392839606217743
0.931373685058852,0.06862631494114804
0.9414170655977852,0.05858293440221482
0.943255871121475,0.056744128878524966
0.9495526013518919,0.050447398648108085
0.8700412493302422,0.12995875066975782
0.9472062116744976,0.052793788325502425
0.943255871121475,0.056744128878524966
0.9359754931779454,0.0640245068220546
0.9355076592766601,0.06449234072333987
0.9333363936900969,0.06666360630990303
0.9464226217640158,0.053577378235984234
0.9452266400004796,0.05477335999952036
0.8939057380384089,0.10609426196159111
0.9376366343034799,0.06236336569652008
0.9376366343034799,0.06236336569652008
0.9348029166977865,0.06519708330221356
0.9452266400004796,0.05477335999952036
0.9241636182121661,0.07583638178783393
0.9359754931779454,0.0640245068220546
0.9315370660432598,0.06846293395674022
0.8934958765555663,0.10650412344443375
0.9456280690618084,0.05437193093819164
0.9506590560273449,0.04934094397265512
0.9198477098291251,0.08015229017087484
0.8556977843497824,0.14430221565021759
0.9423375459339494,0.05766245406605063
0.9507865116289047,0.049213488371095286
0.9391433219007101,0.06085667809928985
0.9295582538481482,0.0704417461518518
0.9452266400004796,0.05477335999952036
0.9182456251053267,0.0817543748946733
0.912688597158664,0.08731140284133597
0.941566927340337,0.05843307265966301
0.9515095479937921,0.048490452006207926
0.9475147336315073,0.05248526636849275
0.9502928183666562,0.049707181633343756
0.8959823766859176,0.10401762331408233
0.9321683561160563,0.06783164388394365
0.9472062116744976,0.052793788325502425
0.9361255575974234,0.0638744424025765
0.9419133151709869,0.058086684829013135
0.9366259594329579,0.06337404056704214
0.947126455015258,0.05287354498474191
0.9191791233700052,0.0808208766299948
0.955246561368382,0.04475343863161791
0.9510227343580715,0.04897726564192853
0.952098571443466,0.04790142855653406
0.9422693980972068,0.057730601902793166
0.9392343480553582,0.06076565194464175
0.9522224954265286,0.04777750457347141
0.9513838692001071,0.04861613079989286
0.9464226217640158,0.053577378235984234
0.9405529431951568,0.05944705680484319
0.9440811969587096,0.055918803041290356
0.9393180262778906,0.06068197372210939
0.9475939370025996,0.05240606299740038
0.9105285786692651,0.08947142133073491
0.9543020504288492,0.04569794957115086
0.9524521701870847,0.04754782981291531
0.9422693980972068,0.057730601902793166
0.9468157787679716,0.053184221232028386
0.9334143412935139,0.0665856587064861
0.924318549290496,0.0756814507095041
0.9472688579967625,0.05273114200323744
0.8089349386786209,0.19106506132137907
0.9314537590493754,0.06854624095062459
0.8491551133162016,0.15084488668379842
0.9397479038286383,0.060252096171361694
0.9524521701870847,0.04754782981291531
0.9635042689653464,0.03649573103465368
0.9380900464450926,0.0619099535549074
0.9072411588414465,0.09275884115855353
0.9354114344861255,0.06458856551387447
0.9388730215162914,0.061126978483708606
0.9429825571370603,0.05701744286293972
0.9355076592766601,0.06449234072333987
0.9488731754301398,0.05112682456986015
0.9506590560273449,0.04934094397265512
0.9475147336315073,0.05248526636849275
0.9475939370025996,0.05240606299740038
0.9392343480553582,0.06076565194464175
0.9519344471075333,0.04806555289246668
0.9385799716872006,0.061420028312799316
0.9496228327885737,0.05037716721142625
0.9543020504288492,0.04569794957115086
0.9637768763658634,0.036223123634136614
0.8979864135836731,0.10201358641632685
0.926552451511516,0.07344754848848395
0.9388710183201098,0.061128981679890185
0.924861030876571,0.07513896912342893
0.9141856124612283,0.08581438753877169
0.9454412448582494,0.05455875514175052
0.932235466023916,0.0677645339760839
0.9568132713264218,0.04318672867357816
0.9394318712945458,0.060568128705454284
0.9288881092637962,0.07111189073620378
0.9508534830728078,0.049146516927192234
0.9539615437130501,0.04603845628694992
0.9234394681333741,0.07656053186662588
0.941206781916939,0.05879321808306101
0.9449640798461848,0.05503592015381524
0.9223320461604614,0.07766795383953864
0.9336043294131235,0.0663956705868765
0.9517424763268136,0.04825752367318641
0.9496228327885737,0.05037716721142625
0.9481112549069617,0.0518887450930383
0.9207479651092686,0.07925203489073139
0.9496228327885737,0.05037716721142625
0.9466328052688305,0.05336719473116944
0.9440830395861103,0.05591696041388972
0.9436690276327986,0.05633097236720146
0.9415650069316799,0.05843499306832009
0.8807796812075084,0.11922031879249168
0.9475939370025996,0.05240606299740038
0.9554478945132243,0.04455210548677571
0.9484944000948392,0.05150559990516074
0.9510227343580715,0.04897726564192853
0.9391433219007101,0.06085667809928985
0.9108779892172447,0.08912201078275526
0.9388730215162914,0.061126978483708606
0.935092089115749,0.06490791088425098
0.9364401639394102,0.06355983606058974
0.8829472288487432,0.11705277115125674
0.9392343480553582,0.06076565194464175
0.9466345685687879,0.05336543143121213
0.9475939370025996,0.05240606299740038
0.8923176644282037,0.10768233557179631
0.9295847856097161,0.07041521439028386
0.9460267240783673,0.05397327592163275
0.9461654681174114,0.05383453188258857
0.9546401584592616,0.04535984154073837
0.9499937470752454,0.0500062529247546
0.9300923739780816,0.06990762602191834
0.9109941855689401,0.08900581443105987
0.930893639801117,0.06910636019888303
0.8502525209909365,0.14974747900906346
0.938330788556859,0.06166921144314098
0.9480407508546507,0.051959249145349315
0.9394318712945458,0.060568128705454284
0.9280144504298676,0.07198554957013233
0.9422693980972068,0.057730601902793166
0.9468157787679716,0.053184221232028386
0.9539615437130501,0.04603845628694992
0.9529254791049694,0.04707452089503057
0.9444923578052177,0.055507642194782277
0.9499920889057426,0.050007911094257375
0.9427588666555603,0.05724113334443967
0.8880763777833492,0.11192362221665075
0.933896287339271,0.06610371266072898
0.9417125977959814,0.05828740220401861
0.9394318712945458,0.060568128705454284
0.9317400764576638,0.06825992354233623
0.9376366343034799,0.06236336569652008
0.9341099450619381,0.0658900549380619
0.8147334675850102,0.18526653241498983
0.9392343480553582,0.06076565194464175
0.940116417216436,0.059883582783563954
0.93788843659993,0.062111563400070006
0.9270442147712254,0.07295578522877451
0.9356597770173551,0.0643402229826448
0.9460267240783673,0.05397327592163275
0.9206648873866985,0.07933511261330145
0.9637768763658634,0.036223123634136614
0.9464226217640158,0.053577378235984234
0.9460267240783673,0.05397327592163275
0.8226204829850189,0.1773795170149811
0.9492493142729747,0.050750685727025346
0.9496228327885737,0.05037716721142625
0.9060065352204837,0.0939934647795163
0.958335373634929,0.041664626365070984
0.9499937470752454,0.0500062529247546
0.9645829886861613,0.03541701131383869
0.9406229895339544,0.05937701046604557
0.9452266400004796,0.05477335999952036
0.9543020504288492,0.04569794957115086
0.9448224201162044,0.055177579883795604
0.9369757499289828,0.06302425007101722
0.9468157787679716,0.053184221232028386
0.9384249672849218,0.06157503271507822
0.9472062116744976,0.052793788325502425
0.9371801238622539,0.06281987613774614
0.9472062116744976,0.052793788325502425
0.9512174215526454,0.04878257844735452
0.962492313281919,0.03750768671808104
0.9436708830315748,0.05632911696842522
0.933505466640241,0.06649453335975894
0.9187441814229089,0.0812558185770911
0.9290246462944293,0.0709753537055707
0.9082676340882334,0.0917323659117666
0.9481129720351553,0.051887027964844734
0.9472062116744976,0.052793788325502425
0.9612512612148408,0.03874873878515916
0.9435928467863115,0.05640715321368847
0.9468157787679716,0.053184221232028386
0.9450403295572184,0.054959670442781626
0.9221032443482422,0.07789675565175778
0.940116417216436,0.059883582783563954
0.9546401584592616,0.04535984154073837
0.9284270349683457,0.07157296503165433
0.9513838692001071,0.04861613079989286
0.9532732733550145,0.04672672664498543
0.9577095928477332,0.04229040715226683
0.9492493142729747,0.050750685727025346
0.9449640798461848,0.05503592015381524
0.9461654681174114,0.05383453188258857
0.9404637670723384,0.05953623292766169
0.9464226217640158,0.053577378235984234
0.9456280690618084,0.05437193093819164
0.9419916248678969,0.058008375132103066
0.9452266400004796,0.05477335999952036
0.8973819147350685,0.10261808526493159
0.9456280690618084,0.05437193093819164
0.9379738458321065,0.06202615416789344
0.9033166149957765,0.0966833850042235
0.9441491734148562,0.055850826585143794
0.9444153925668247,0.05558460743317532
0.9448988546460597,0.05510114535394033
0.9475939370025996,0.05240606299740038
0.9613524677782257,0.038647532221774264
0.9239215401229718,0.07607845987702821
0.9365051213407478,0.06349487865925213
0.9513838692001071,0.04861613079989286
0.9495526013518919,0.050447398648108085
0.918418903237695,0.08158109676230496
0.9566624077871471,0.043337592212852924
0.9189212527115609,0.08107874728843914
0.9184799761598313,0.0815200238401687
0.9345624295881078,0.06543757041189228
0.9536186231115732,0.04638137688842679
0.9506590560273449,0.04934094397265512
0.9230357518749781,0.07696424812502195
0.8984174256011651,0.10158257439883486
0.9472062116744976,0.052793788325502425
0.9424153186684774,0.05758468133152263
0.9468157787679716,0.053184221232028386
0.9464226217640158,0.053577378235984234
0.9627259824111315,0.037274017588868474
0.9191791233700052,0.0808208766299948
0.9466345685687879,0.05336543143121213
0.9457677791387735,0.05423222086122647
0.951275552925699,0.04872444707430101
0.9271495768424882,0.07285042315751183
0.9355076592766601,0.06449234072333987
0.9376642854263089,0.062335714573691116
0.9475939370025996,0.05240606299740038
0.952098571443466,0.04790142855653406
0.9230207222782902,0.07697927772170979
0.9367591164308806,0.06324088356911942
0.9261216470624404,0.07387835293755964
0.9444923578052177,0.055507642194782277
0.9536186231115732,0.04638137688842679
0.9414170655977852,0.05858293440221482
0.9525752249541528,0.04742477504584716
0.932969901342233,0.06703009865776693
0.9228875790000756,0.0771124209999244
0.9111116834602621,0.08888831653973799
0.9414170655977852,0.05858293440221482
0.9465604055941461,0.05343959440585392
0.9376366343034799,0.06236336569652008
0.9472062116744976,0.052793788325502425
0.9532732733550145,0.04672672664498543
0.9635042689653464,0.03649573103465368
0.9436708830315748,0.05632911696842522
0.7888428999965802,0.21115710000341986
0.9560832783488543,0.04391672165114572
0.9560832783488543,0.04391672165114572
0.9499937470752454,0.0500062529247546
0.9499937470752454,0.0500062529247546
0.9444923578052177,0.055507642194782277
0.9440830395861103,0.05591696041388972
0.9475939370025996,0.05240606299740038
0.9436690276327986,0.05633097236720146
0.938788769637036,0.0612112303629641
0.9435928467863115,0.05640715321368847
0.9264671039388853,0.07353289606111464
0.9496228327885737,0.05037716721142625
0.9185992305464576,0.08140076945354238
0.9484944000948392,0.05150559990516074
0.9370623299713647,0.06293767002863532
0.9359754931779454,0.0640245068220546
0.927661360448895,0.07233863955110496
0.9298157505016656,0.07018424949833434
0.9539615437130501,0.04603845628694992
0.9444923578052177,0.055507642194782277
0.9418446969027336,0.058155303097266346
0.9359754931779454,0.0640245068220546
0.9297626573959554,0.07023734260404461
0.9513838692001071,0.04861613079989286
0.94098648683212,0.059013513167879963
0.9456280690618084,0.05437193093819164
0.9418446969027336,0.058155303097266346
0.8468340715454015,0.15316592845459856
0.9379718151157622,0.062028184884237794
0.9464226217640158,0.053577378235984234
0.9423375459339494,0.05766245406605063
0.9435928467863115,0.05640715321368847
0.9281308412851833,0.07186915871481674
0.9107086742601033,0.08929132573989672
0.9444905278729788,0.05550947212702115
0.9168367364817563,0.08316326351824363
0.9428379867730827,0.05716201322691724
0.9202978969780086,0.07970210302199143
0.9475939370025996,0.05240606299740038
0.9484944000948392,0.05150559990516074
0.9499937470752454,0.0500062529247546
0.9331985892834678,0.06680141071653228
0.9678078442778079,0.032192155722192146
0.9484944000948392,0.05150559990516074
0.9190278945526259,0.0809721054473741
0.9267604823399216,0.07323951766007837
0.8994658558216334,0.10053414417836659
0.9569926330215743,0.04300736697842571
0.9332899887938244,0.06671001120617559
0.949924005467012,0.05007599453298806
0.9457677791387735,0.05423222086122647
0.947728874952727,0.05227112504727304
0.9181098380799217,0.08189016192007831
0.964316223296285,0.03568377670371498
0.8791843246511563,0.12081567534884376
0.9379738458321065,0.06202615416789344
0.9504211706805522,0.04957882931944783
0.9468157787679716,0.053184221232028386
0.9080407114090548,0.09195928859094517
0.9214389282681932,0.07856107173180676
0.9185762334300227,0.08142376656997734
0.9488731754301398,0.05112682456986015
0.9543020504288492,0.04569794957115086
0.941056054341674,0.058943945658325905
0.9453673219669396,0.05463267803306041
0.9418446969027336,0.058155303097266346
0.952098571443466,0.04790142855653406
0.9405529431951568,0.05944705680484319
0.9405529431951568,0.05944705680484319
0.956880521420136,0.04311947857986396
0.9492493142729747,0.050750685727025346
0.9239881369630257,0.07601186303697428
0.9504902559673171,0.0495097440326829
0.952289196672729,0.04771080332727096
0.8770922881604494,0.12290771183955067
0.942417212841471,0.057582787158529034
0.9347155750154621,0.06528442498453793
0.9422693980972068,0.057730601902793166
0.9472062116744976,0.052793788325502425
0.9513838692001071,0.04861613079989286
0.9288450485726496,0.07115495142735034
0.9440055404465489,0.055994459553451066
0.9418446969027336,0.058155303097266346
0.9513838692001071,0.04861613079989286
0.9472062116744976,0.052793788325502425
0.9464226217640158,0.053577378235984234
0.9460267240783673,0.05397327592163275
0.9464226217640158,0.053577378235984234
0.932361641772723,0.06763835822727701
0.9241636182121661,0.07583638178783393
0.9652022584141436,0.03479774158585639
0.8809780140824787,0.1190219859175213
0.9637768763658634,0.036223123634136614
0.931373685058852,0.06862631494114804
0.9546401584592616,0.04535984154073837
0.9456280690618084,0.05437193093819164
0.9384249672849218,0.06157503271507822
0.9371801238622539,0.06281987613774614
0.9256109709049407,0.07438902909505929
0.9546401584592616,0.04535984154073837
0.7400034309798953,0.25999656902010465
0.9295847856097161,0.07041521439028386
0.9329291338484007,0.06707086615159935
0.9366259594329579,0.06337404056704214
0.9501228311090579,0.049877168890942084
0.9501228311090579,0.049877168890942084
0.9245641473524453,0.07543585264755469
0.9394318712945458,0.060568128705454284
0.932361641772723,0.06763835822727701
0.9414170655977852,0.05858293440221482
0.8652869354698087,0.13471306453019125
0.9418446969027336,0.058155303097266346
0.9452266400004796,0.05477335999952036
0.9232828868113507,0.07671711318864925
0.9492493142729747,0.050750685727025346
0.919700200519959,0.0802997994800409
0.927554335296066,0.07244566470393399
0.9468157787679716,0.053184221232028386
0.9499937470752454,0.0500062529247546
0.9356959934485581,0.06430400655144188
0.9399118581452138,0.060088141854786156
0.9414170655977852,0.05858293440221482
0.9086883453974598,0.09131165460254025
0.9431772945541443,0.05682270544585565
0.94098648683212,0.059013513167879963
0.9464226217640158,0.053577378235984234
0.9064399965706732,0.09356000342932676
0.9375196393492446,0.06248036065075533
0.9418446969027336,0.058155303097266346
0.9332371604920527,0.06676283950794726
0.947728874952727,0.05227112504727304
0.949924005467012,0.05007599453298806
0.9543020504288492,0.04569794957115086
0.9645829886861613,0.03541701131383869
0.9178955150129096,0.08210448498709043
0.9422693980972068,0.057730601902793166
0.9411373811736853,0.058862618826314765
0.9258281675802013,0.07417183241979879
0.9502928183666562,0.049707181633343756
0.933896287339271,0.06610371266072898
0.9502928183666562,0.049707181633343756
0.9468157787679716,0.053184221232028386
0.9475939370025996,0.05240606299740038
0.9456280690618084,0.05437193093819164
0.9400266280185109,0.059973371981489144
0.9456280690618084,0.05437193093819164
0.9402674347140998,0.05973256528590017
0.8777731021363471,0.12222689786365294
0.9452266400004796,0.05477335999952036
0.9468157787679716,0.053184221232028386
0.9460267240783673,0.05397327592163275
0.9340849974353544,0.0659150025646455
0.9389876471751312,0.061012352824868867
0.9180155480806469,0.08198445191935307
0.941566927340337,0.05843307265966301
0.9073176495127959,0.09268235048720405
0.6614316963725474,0.3385683036274526
0.94098648683212,0.059013513167879963
0.9219932790964834,0.0780067209035166
0.9418446969027336,0.058155303097266346
0.8151598179940109,0.18484018200598903
0.9364401639394102,0.06355983606058974
0.9126705439474372,0.08732945605256286
0.9464226217640158,0.053577378235984234
0.9185992305464576,0.08140076945354238
0.9396768913660954,0.0603231086339046
0.9418446969027336,0.058155303097266346
0.9239203349634557,0.07607966503654427
0.908329735392061,0.09167026460793902
0.9333363936900969,0.06666360630990303
0.9226694654229803,0.0773305345770196
0.9171958861598255,0.08280411384017448
0.9475939370025996,0.05240606299740038
0.9300923739780816,0.06990762602191834
0.9375196393492446,0.06248036065075533
0.9368459740162166,0.06315402598378343
0.9318693232533065,0.06813067674669351
0.9456280690618084,0.05437193093819164
0.9543020504288492,0.04569794957115086
0.914621402941654,0.08537859705834602
0.9501228311090579,0.049877168890942084
0.9418446969027336,0.058155303097266346
0.9354871235173878,0.06451287648261216
0.9359169222974142,0.06408307770258584
0.9448224201162044,0.055177579883795604
0.9519344471075333,0.04806555289246668
0.939657597549118,0.06034240245088192
0.941676815180822,0.05832318481917795
0.9350642899284431,0.06493571007155685
0.952289196672729,0.04771080332727096
0.9398289463395879,0.060171053660412116
0.9376366343034799,0.06236336569652008
0.9386971195768626,0.06130288042313732
0.9496228327885737,0.05037716721142625
0.9468157787679716,0.053184221232028386
0.9256738210517588,0.0743261789482412
0.9484944000948392,0.05150559990516074
0.9155193452134073,0.0844806547865927
0.9659777699330184,0.034022230066981525
0.9517424763268136,0.04825752367318641
0.9419935321199202,0.058006467880079786
0.9492493142729747,0.050750685727025346
0.9414170655977852,0.05858293440221482
0.9460267240783673,0.05397327592163275
0.94132910487921,0.05867089512079005
0.9590592469043917,0.04094075309560825
0.9020815964087237,0.09791840359127632
0.9435928467863115,0.05640715321368847
0.9444923578052177,0.055507642194782277
0.9448970373330522,0.055102962666947856
0.9203207341025951,0.07967926589740497
0.9395031536253413,0.06049684637465874
0.8217049595611687,0.17829504043883126
0.9396768913660954,0.0603231086339046
0.9334143412935139,0.0665856587064861
0.9223146674261342,0.07768533257386573
0.9195590274183961,0.08044097258160392
0.936343155389811,0.06365684461018897
0.8849686730010705,0.11503132699892951
0.9414170655977852,0.05858293440221482
0.9245323920091006,0.07546760799089938
0.9336043294131235,0.0663956705868765
0.9164986916187107,0.0835013083812893
0.915056518665609,0.08494348133439095
0.9452266400004796,0.05477335999952036
0.9469526081955177,0.0530473918044822
0.9508534830728078,0.049146516927192234
0.9493802175605474,0.050619782439452615
0.9343380820984912,0.06566191790150874
0.947728874952727,0.05227112504727304
0.9389876471751312,0.061012352824868867
0.9539615437130501,0.04603845628694992
0.8953345249198396,0.10466547508016044
0.9298666668314567,0.07013333316854335
0.9433627738289655,0.056637226171034456
0.9539615437130501,0.04603845628694992
0.9217728503919942,0.07822714960800581
0.9393180262778906,0.06068197372210939
0.9301231208434075,0.0698768791565925
0.937517594752918,0.06248240524708205
0.9579431341700554,0.04205686582994465
0.9414170655977852,0.05858293440221482
0.9475939370025996,0.05240606299740038
0.9325308121612907,0.06746918783870923
0.9343749903175897,0.06562500968241021
0.9501228311090579,0.049877168890942084
0.9396768913660954,0.0603231086339046
0.9546401584592616,0.04535984154073837
0.9375930226746381,0.062406977325361976
0.9475939370025996,0.05240606299740038
0.9632296882531228,0.03677031174687722
0.9506780619033622,0.049321938096637735
0.9492493142729747,0.050750685727025346
0.9468157787679716,0.053184221232028386
0.9464226217640158,0.053577378235984234
0.921461185982531,0.07853881401746894
0.9247219928384376,0.07527800716156244
0.9475939370025996,0.05240606299740038
0.9657211368660371,0.03427886313396288
0.9484944000948392,0.05150559990516074
0.9460267240783673,0.05397327592163275
0.9273713079240261,0.07262869207597386
0.9288450485726496,0.07115495142735034
0.9438116214409268,0.05618837855907319
0.9472062116744976,0.052793788325502425
0.9428361056017891,0.05716389439821093
0.933503300001913,0.06649669999808705
0.8798088863619161,0.12019111363808388
0.9383401384060435,0.06165986159395652
0.949924005467012,0.05007599453298806
0.8866678096300925,0.11333219036990745
0.9464226217640158,0.053577378235984234
0.9499937470752454,0.0500062529247546
0.9659777699330184,0.034022230066981525
0.942417212841471,0.057582787158529034
0.9352017042695964,0.06479829573040369
0.9506590560273449,0.04934094397265512
0.9546401584592616,0.04535984154073837
0.9425255992619018,0.0574744007380982
0.941056054341674,0.058943945658325905
0.9481129720351553,0.051887027964844734
0.9397367770918499,0.06026322290815014
0.952098571443466,0.04790142855653406
0.939830920156239,0.060169079843760985
0.9525752249541528,0.04742477504584716
0.9421026670291113,0.05789733297088876
0.9481129720351553,0.051887027964844734
0.9475939370025996,0.05240606299740038
0.9285593767111193,0.07144062328888066
0.9396254484728993,0.060374551527100674
0.9481129720351553,0.051887027964844734
0.9499937470752454,0.0500062529247546
0.9468157787679716,0.053184221232028386
0.952098571443466,0.04790142855653406
0.9408979201983491,0.059102079801650956
0.9370602714147853,0.06293972858521468
0.9492493142729747,0.050750685727025346
0.9379738458321065,0.06202615416789344
0.9499937470752454,0.0500062529247546
0.9359754931779454,0.0640245068220546
0.9328017525785385,0.06719824742146151
0.9415551721500002,0.058444827849999804
0.7906728693791018,0.20932713062089822
0.9342292534740739,0.06577074652592609
0.9462383724615995,0.053761627538400546
0.9496228327885737,0.05037716721142625
0.9475939370025996,0.05240606299740038
0.484453279523125,0.515546720476875
0.9472062116744976,0.052793788325502425
0.8976752714004327,0.1023247285995673
0.9391805584820987,0.060819441517901335
0.9196267519354964,0.0803732480645036
0.9475939370025996,0.05240606299740038
0.9536186231115732,0.04638137688842679
0.9466345685687879,0.05336543143121213
0.9506590560273449,0.04934094397265512
0.9475939370025996,0.05240606299740038
0.9327253297696212,0.06727467023037882
0.9305264087729817,0.06947359122701832
0.821583659081571,0.1784163409184289
0.9283291014537148,0.07167089854628517
0.9475939370025996,0.05240606299740038
0.898194344134411,0.101805655865589
0.9475939370025996,0.05240606299740038
0.9027896499937909,0.09721035000620912
0.9444153925668247,0.05558460743317532
0.9103572159888427,0.0896427840111573
0.9468157787679716,0.053184221232028386
0.9359754931779454,0.0640245068220546
0.9252470414575554,0.07475295854244457
0.9444153925668247,0.05558460743317532
0.9460267240783673,0.05397327592163275
0.8958976043812121,0.10410239561878788
0.9515771939570251,0.04842280604297488
0.9184799761598313,0.0815200238401687
0.9646758130028787,0.035324186997121275
0.938247860806474,0.061752139193526
0.9405529431951568,0.05944705680484319
0.940116417216436,0.059883582783563954
0.9524521701870847,0.04754782981291531
0.8907744394622712,0.10922556053772883
0.9618267240102207,0.038173275989779286
0.9440055404465489,0.055994459553451066
0.9492493142729747,0.050750685727025346
0.9511492987941359,0.04885070120586408
0.9538253886535927,0.04617461134640733
0.9456280690618084,0.05437193093819164
0.9444923578052177,0.055507642194782277
0.9567320368619351,0.04326796313806495
0.9454430452594207,0.054556954740579304
0.9394318712945458,0.060568128705454284
0.92143185203383,0.07856814796616998
0.9506780619033622,0.049321938096637735
0.9407029292746056,0.05929707072539431
0.952098571443466,0.04790142855653406
0.9355076592766601,0.06449234072333987
0.9506590560273449,0.04934094397265512
0.8780957702124171,0.12190422978758286
0.936458695151591,0.06354130484840907
0.9137991565420865,0.08620084345791343
0.9502928183666562,0.049707181633343756
0.9464226217640158,0.053577378235984234
0.9414861570870544,0.05851384291294555
0.9496228327885737,0.05037716721142625
0.933108143692632,0.066891856307368
0.9492493142729747,0.050750685727025346
0.9524521701870847,0.04754782981291531
0.9420698354844538,0.05793016451554622
0.9436708830315748,0.05632911696842522
0.5885078190165619,0.4114921809834381
0.9468157787679716,0.053184221232028386
0.9517424763268136,0.04825752367318641
0.949178589977456,0.05082141002254402
0.9396768913660954,0.0603231086339046
0.940116417216436,0.059883582783563954
0.9211403219035978,0.07885967809640211
0.9496228327885737,0.05037716721142625
0.9504886134036168,0.04951138659638326
0.9419935321199202,0.058006467880079786
0.9341099450619381,0.0658900549380619
0.9420698354844538,0.05793016451554622
0.9427588666555603,0.05724113334443967
0.9389429178159716,0.06105708218402835
0.9559071102200849,0.04409288977991508
0.942903625006902,0.05709637499309809
0.9216578489218972,0.07834215107810281
0.9331488101762397,0.06685118982376029
0.9221124938641501,0.07788750613584997
0.9475939370025996,0.05240606299740038
0.9495526013518919,0.050447398648108085
0.9392343480553582,0.06076565194464175
0.9285324882896384,0.07146751171036153
0.9159751818577689,0.08402481814223102
0.9440055404465489,0.055994459553451066
0.9354093256542573,0.06459067434574267
0.9506590560273449,0.04934094397265512
0.9422693980972068,0.057730601902793166
0.9414170655977852,0.05858293440221482
0.9362238988944089,0.06377610110559102
0.9464861453801516,0.05351385461984839
0.9412147404625939,0.05878525953740607
0.9373401027728221,0.06265989722717788
0.9419916248678969,0.058008375132103066
0.9311777845794079,0.06882221542059211
0.8101544043712828,0.1898455956287172
0.9467354654421002,0.05326453455789977
0.9392343480553582,0.06076565194464175
0.9421826385367762,0.05781736146322379
0.9396768913660954,0.0603231086339046
0.9444923578052177,0.055507642194782277
0.9396768913660954,0.0603231086339046
0.8670905220485994,0.13290947795140068
0.9502928183666562,0.049707181633343756
0.9355076592766601,0.06449234072333987
0.9539615437130501,0.04603845628694992
0.9318693232533065,0.06813067674669351
0.9635042689653464,0.03649573103465368
0.9405529431951568,0.05944705680484319
0.9488019552327595,0.05119804476724051
0.9452266400004796,0.05477335999952036
0.9475939370025996,0.05240606299740038
0.9314537590493754,0.06854624095062459
0.9460267240783673,0.05397327592163275
0.9468157787679716,0.053184221232028386
0.9415650069316799,0.05843499306832009
0.9448158152960879,0.05518418470391202
0.9469526081955177,0.0530473918044822
0.9483168864373148,0.05168311356268517
0.871534505102892,0.12846549489710807
